Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1126.232130299806,0.0067488817593625815,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1132.017569325318,0.00664299937182974,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1114.66125224878,0.006499850721160526,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1133.946049000489,0.006075084388138779,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1112.732772573609,0.005728056222442293,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1646.921642595948,0.005383524045106761,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1644.993162920778,0.005291773937960343,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1135.87452867566,0.005230652889361293,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1110.804292898438,0.004839013764703831,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1558.211577538087,0.004713160732100238,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1560.140057213258,0.00450564227685974,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1562.068536888429,0.004469209696119374,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1556.283097862916,0.004406037658129692,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1126.232130299806,0.007508764952381821,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1122.375170949464,0.0069888413657096075,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2674.801309462038,0.005549107299808338,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1124.303650624635,0.004958518534020713,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2699.87154523926,0.004879238734969911,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1517.713504359498,0.004553270902162725,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1365.363610020997,0.004309658968017561,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2572.59188667798,0.004221912558840501,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1504.214146633302,0.0038266623310369337,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1039.450544917115,0.0038147284910867124,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1716.346910902101,0.0037189413520663604,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
3039.283968069338,0.003706465224784778,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1837.841130437868,0.0036820571743993863,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
971.9537562861337,0.0036719917714040664,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2728.798740366823,0.0035990195285984217,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1162.873244128053,0.003595575224522947,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
929.5272034323739,0.003593244978051217,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2713.370902965456,0.003591853086804352,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1130.089089650148,0.0035697591098230847,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1321.008577492067,0.003552417985850447,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1118.518211599122,0.007510834465520885,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1120.446691274293,0.007438963908804826,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1116.589731923951,0.007130907962412283,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1122.375170949464,0.0071178073401418325,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1124.303650624635,0.00686011490583771,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1130.089089650148,0.006847555912094505,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1128.160609974977,0.006786598898580474,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1126.232130299806,0.006748881759362588,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1132.017569325318,0.006642999371829744,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1114.66125224878,0.006499850721160526,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1133.946049000489,0.006075084388138779,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1112.732772573609,0.0057280562224422986,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1646.921642595948,0.005383524045106758,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1644.993162920778,0.0052917739379603436,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1135.87452867566,0.00523065288936129,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1110.804292898438,0.004839013764703834,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1558.211577538087,0.0047131607321002356,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1560.140057213258,0.004505642276859739,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1562.068536888429,0.004469209696119371,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1556.283097862916,0.004406037658129691,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.096238463273726,0.9566001211151536,5.025456336639624,-0.04475648570697799
1126.232130299806,0.007508764952381821,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1122.375170949464,0.0069888413657096075,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2674.801309462038,0.005549107299808338,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1124.303650624635,0.004958518534020713,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2699.87154523926,0.004879238734969911,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1517.713504359498,0.004553270902162725,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1365.363610020997,0.004309658968017561,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2572.59188667798,0.004221912558840501,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1504.214146633302,0.0038266623310369337,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1039.450544917115,0.0038147284910867124,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1716.346910902101,0.0037189413520663604,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
3039.283968069338,0.003706465224784778,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1837.841130437868,0.0036820571743993863,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
971.9537562861337,0.0036719917714040664,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2728.798740366823,0.0035990195285984217,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1162.873244128053,0.003595575224522947,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
929.5272034323739,0.003593244978051217,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
2713.370902965456,0.003591853086804352,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1130.089089650148,0.0035697591098230847,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1321.008577492067,0.003552417985850447,mchc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,3.1202610322052102,0.9730017619047605,5.089535358055105,-0.06103113445465058
1727.917788953126,0.004977819088491924,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
929.5272034323739,0.004963851398251526,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
931.4556831075452,0.0046999781016571224,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1729.846268628297,0.004697236106185887,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1022.094227840577,0.004640535648295421,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1024.022707515748,0.004624567003232381,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1027.87966686609,0.004619341757155075,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1025.951187190919,0.004615832518343545,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1029.808146541261,0.0046005788679918036,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1031.736626216432,0.004548360334399522,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1020.165748165406,0.004544646709735762,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1033.665105891602,0.004462940300754789,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1725.989309277955,0.004407166926371122,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1035.593585566773,0.004385603770146704,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1018.237268490235,0.004375114542252936,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1037.522065241944,0.0043106894598905834,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1016.308788815064,0.004211267177245429,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
933.3841627827155,0.004208426837769423,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
950.7404798592538,0.004200528217318546,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1039.450544917115,0.004186876248209148,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1222.656114058351,0.006665811417605013,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
3019.999171317629,0.005803543627201271,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2906.218870482546,0.004684910537203419,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2825.222724125369,0.00459338709858437,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2831.008163150881,0.0045165741593799534,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1135.87452867566,0.004459933006877308,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1577.496374289796,0.00421960144567094,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1581.353333640138,0.004198587297198735,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1228.441553083863,0.004129978871488769,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1027.87966686609,0.004016551915721489,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1579.424853964967,0.0037253305313123077,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2670.944350111697,0.0037239876212692606,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2910.075829832888,0.003663408964021678,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1008.594870114381,0.0036436920989535754,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
3039.283968069338,0.003605566364925881,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2665.158911086184,0.003573145887975635,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
3050.854846120364,0.0035694051687607995,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2584.162764729006,0.003554895376704074,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1729.846268628297,0.003550429741945345,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1704.776032851076,0.0035391415367446374,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1727.917788953126,0.004977819088491925,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
929.5272034323739,0.004963851398251525,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
931.4556831075452,0.0046999781016571224,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1729.846268628297,0.004697236106185887,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1022.094227840577,0.004640535648295421,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1024.022707515748,0.004624567003232381,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1027.87966686609,0.004619341757155076,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1025.951187190919,0.004615832518343546,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1029.808146541261,0.004600578867991805,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1031.736626216432,0.004548360334399523,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1020.165748165406,0.004544646709735763,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1033.665105891602,0.004462940300754791,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1725.989309277955,0.004407166926371119,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1035.593585566773,0.004385603770146706,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1018.237268490235,0.004375114542252936,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1037.522065241944,0.004310689459890586,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1016.308788815064,0.0042112671772454304,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
933.3841627827155,0.004208426837769421,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
950.7404798592538,0.0042005282173185445,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1039.450544917115,0.0041868762482091485,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.1603183666982755,0.9685996522711112,5.058699508973962,-0.03775155980814704
1222.656114058351,0.006665811417605013,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
3019.999171317629,0.005803543627201271,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2906.218870482546,0.004684910537203419,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2825.222724125369,0.00459338709858437,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2831.008163150881,0.0045165741593799534,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1135.87452867566,0.004459933006877308,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1577.496374289796,0.00421960144567094,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1581.353333640138,0.004198587297198735,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1228.441553083863,0.004129978871488769,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1027.87966686609,0.004016551915721489,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1579.424853964967,0.0037253305313123077,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2670.944350111697,0.0037239876212692606,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2910.075829832888,0.003663408964021678,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1008.594870114381,0.0036436920989535754,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
3039.283968069338,0.003605566364925881,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2665.158911086184,0.003573145887975635,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
3050.854846120364,0.0035694051687607995,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2584.162764729006,0.003554895376704074,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1729.846268628297,0.003550429741945345,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
1704.776032851076,0.0035391415367446374,mchc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.134114315083693,0.9540673988095297,4.996931935292797,-0.020613692973316056
2717.227862315798,0.01109341892940703,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
2715.299382640627,0.010936262160394753,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
2713.370902965456,0.009840748520737764,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
1716.346910902101,0.007711669876198088,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
2703.728504589601,0.006027180893644691,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
3045.069407094851,0.005984760317481966,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
2711.442423290285,0.00595676144531393,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
2701.800024914431,0.0058172690260831095,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
2719.156341990969,0.005437863109843292,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
1587.138772665651,0.005410162997947352,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
1589.067252340822,0.005347247435472061,mchc,SERUM,0.8,Random Forest Regressor,GridSearchCV,0.9830332897680835,0.7474701875000024,2.276031720954523,-0.26527407423699634
